datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,598.2,599.25,573.0,597.6,1575,10.160283,635250,25573.55,26000.0
2025-07-01 09:45:00,603.7,603.7,576.75,595.0,525,10.3479,634875,25552.85,26000.0
2025-07-01 10:00:00,595.0,603.9,585.25,587.0,4050,10.390177,633600,25534.9,26000.0
2025-07-01 10:15:00,585.85,589.1,580.5,588.2,1800,10.292623,634050,25545.8,26000.0
2025-07-01 10:30:00,588.2,594.4,587.2,590.0,4950,10.363716,635400,25542.9,26000.0
2025-07-01 10:45:00,590.0,593.5,582.05,582.05,8850,10.38842,642075,25526.45,26000.0
2025-07-01 11:15:00,582.3,584.55,575.1,576.0,4200,10.27001,648825,25526.3,26000.0
2025-07-01 11:30:00,576.0,581.0,575.0,575.65,3000,10.242253,651000,25528.25,26000.0
2025-07-01 11:45:00,573.5,574.85,573.5,574.85,75,10.259684,652050,25525.3,26000.0
2025-07-01 12:15:00,570.4,584.55,570.35,580.05,2700,10.198895,655425,25540.4,26000.0
2025-07-01 12:30:00,580.05,586.5,578.5,580.7,3750,10.240306,656325,25538.05,26000.0
2025-07-01 12:45:00,580.7,582.0,575.7,578.55,5175,10.239059,657525,25534.4,26000.0
2025-07-01 13:00:00,578.55,580.3,575.05,575.6,2850,10.21652,657675,25531.2,26000.0
2025-07-01 13:15:00,575.6,579.25,572.55,574.4,2175,10.262502,658650,25525.05,26000.0
2025-07-01 13:30:00,574.4,581.35,574.4,579.85,2700,10.267549,659175,25534.6,26000.0
2025-07-01 13:45:00,579.85,579.85,571.85,573.45,1650,10.184779,659400,25530.5,26000.0
2025-07-01 14:00:00,573.45,587.25,573.45,587.25,4950,10.225503,658200,25551.85,26000.0
2025-07-01 14:15:00,587.25,587.25,577.3,577.3,2250,10.218713,659025,25534.7,26000.0
2025-07-01 14:30:00,577.3,582.0,572.95,573.6,8475,10.242729,658275,25526.0,26000.0
2025-07-01 14:45:00,575.05,580.05,572.45,579.5,3900,10.261341,658800,25535.15,26000.0
2025-07-01 15:00:00,579.5,582.95,576.0,576.0,4500,10.167543,658425,25537.25,26000.0
2025-07-01 15:15:00,576.0,582.1,575.05,577.0,7500,10.237437,659625,25533.0,26000.0
2025-07-02 09:15:00,544.25,590.0,544.25,584.15,1200,10.07532,646650,25568.9,26000.0
2025-07-02 09:30:00,584.0,586.0,574.35,576.25,29025,10.29259,645375,25535.9,26000.0
2025-07-02 09:45:00,574.9,582.7,573.65,578.15,1275,10.353309,645225,25534.1,26000.0
2025-07-02 10:00:00,569.15,575.0,569.15,570.95,1650,10.297484,646275,25526.1,26000.0
2025-07-02 10:15:00,563.0,568.75,563.0,568.75,375,10.243046,646950,25527.05,26000.0
2025-07-02 10:45:00,576.8,580.35,576.8,580.35,150,10.370234,3750,25489.95,25950.0
2025-07-02 11:15:00,580.35,580.35,569.85,570.25,150,10.133614,3750,25492.8,25950.0
2025-07-02 13:15:00,594.8,594.8,569.8,569.8,75,10.289122,2850,25432.15,25900.0
2025-07-02 13:30:00,600.6,600.6,566.65,566.65,75,10.081363,4950,25397.6,25850.0
2025-07-02 15:15:00,552.05,570.0,552.05,570.0,75,10.091673,3000,25450.75,25900.0
2025-07-03 09:15:00,552.6,589.6,546.0,562.35,1875,10.032362,2850,25451.15,25900.0
2025-07-03 09:30:00,545.95,545.95,545.95,545.95,75,9.861056,3900,25483.75,25950.0
2025-07-03 09:45:00,545.95,561.3,545.95,561.3,5700,10.015527,669150,25545.35,26000.0
2025-07-03 10:00:00,562.0,564.8,552.15,555.2,8325,9.917453,669750,25543.05,26000.0
2025-07-03 10:15:00,555.2,571.2,555.0,562.75,8400,9.959999,670950,25553.05,26000.0
2025-07-03 10:30:00,562.75,566.2,555.2,562.0,12900,10.005616,671850,25547.85,26000.0
2025-07-03 10:45:00,561.0,562.45,546.7,549.2,6000,9.93343,671175,25531.15,26000.0
2025-07-03 11:00:00,549.2,569.5,549.2,565.8,7425,10.035727,671175,25552.3,26000.0
2025-07-03 11:15:00,565.8,575.0,560.45,564.5,5625,10.155052,670050,25539.65,26000.0
2025-07-03 11:30:00,564.5,577.75,560.4,569.9,9600,10.022947,3975,25513.8,25950.0
2025-07-03 12:00:00,569.9,569.9,566.9,566.9,75,10.081151,3975,25503.55,25950.0
2025-07-03 12:30:00,556.85,557.6,556.85,557.6,75,10.10595,697875,25532.05,26000.0
2025-07-03 13:15:00,566.9,569.75,560.45,569.75,150,10.154518,3975,25502.95,25950.0
2025-07-03 13:30:00,560.0,584.75,545.25,584.75,5325,10.231439,712950,25570.5,26000.0
2025-07-03 13:45:00,584.75,585.5,557.75,577.7,975,10.279351,4050,25506.65,25950.0
2025-07-03 14:15:00,615.85,615.85,590.05,590.05,75,10.374214,3450,25473.65,25900.0
2025-07-03 14:30:00,590.05,590.05,564.0,564.0,75,10.333392,3525,25430.3,25900.0
2025-07-03 15:15:00,582.0,582.0,582.0,582.0,75,10.578778,4800,25394.9,25850.0
2025-07-04 09:15:00,538.55,579.4,538.55,576.25,300,10.216711,4725,25424.9,25850.0
2025-07-04 10:00:00,576.25,576.25,567.4,567.4,75,10.206986,4725,25410.25,25850.0
2025-07-04 11:45:00,586.0,586.0,555.0,556.65,1125,10.29165,7500,25337.1,25800.0
2025-07-04 12:00:00,556.65,556.65,554.75,554.75,75,10.243407,7575,25337.9,25800.0
2025-07-04 12:15:00,554.75,562.8,554.75,562.8,600,10.23909,7725,25353.1,25800.0
2025-07-04 13:00:00,562.8,563.0,562.8,563.0,75,10.167088,7800,25360.05,25800.0
2025-07-04 14:15:00,535.85,547.55,535.85,547.55,75,10.059341,4650,25389.25,25850.0
2025-07-04 14:30:00,547.55,553.8,530.0,552.05,525,9.946321,6525,25454.55,25900.0
2025-07-04 14:45:00,552.05,556.35,549.95,549.95,825,9.985684,6450,25447.45,25900.0
2025-07-04 15:00:00,549.95,557.05,549.95,557.05,450,9.937154,7050,25464.55,25900.0
2025-07-04 15:15:00,557.05,561.5,555.25,558.4,225,9.929174,7050,25467.8,25900.0
2025-07-07 09:15:00,518.75,545.5,517.2,537.75,600,10.162695,7050,25443.25,25900.0
2025-07-07 09:30:00,564.5,564.5,555.9,555.9,75,10.297695,7275,25464.85,25900.0
